#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;0.26785714285714285;4.5;0.0
24.0;0.26785714285714285;8.25;0.0
30.0;0.26785714285714285;13.5;0.0
36.0;0.8035714285714286;9.0;0.0
42.0;5.625;38.25;0.0
48.0;15.0;53.25;0.0
54.0;16.875;59.25;0.0
60.0;25.446428571428573;81.75;0.0
66.0;24.642857142857142;123.75;0.0
72.0;29.196428571428573;108.75;0.0
78.0;38.839285714285715;105.0;0.0
84.0;36.160714285714285;117.0;0.0
90.0;16.071428571428573;92.25;0.0
96.0;14.732142857142858;99.0;0.0
102.0;10.446428571428571;81.0;0.0
108.0;6.160714285714286;65.25;0.0
114.0;3.482142857142857;35.25;0.0
120.0;2.4107142857142856;6.75;0.0
126.0;0.8035714285714286;6.0;0.0
132.0;0.26785714285714285;0.75;0.0
138.0;0.0;0.0;0.0
144.0;0.0;0.0;0.0
150.0;0.0;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.0;0.0;0.0
198.0;0.26785714285714285;2.25;0.0
204.0;0.0;9.0;0.0
210.0;1.3392857142857142;9.0;0.0
216.0;4.017857142857143;12.0;0.0
222.0;7.5;12.75;0.0
228.0;11.517857142857142;17.25;0.0
234.0;22.232142857142858;43.5;0.0
240.0;23.035714285714285;72.0;0.0
246.0;34.017857142857146;106.5;0.0
252.0;31.339285714285715;110.25;0.0
258.0;36.160714285714285;113.25;0.0
264.0;25.714285714285715;109.5;0.0
270.0;20.625;91.5;0.0
276.0;18.482142857142858;112.5;0.0
282.0;20.625;60.0;0.0
288.0;16.607142857142858;32.25;0.0
294.0;10.446428571428571;10.5;0.0
