#auto generated file!
60.0;438;725;1037
66.0;445;732;1023
72.0;448;744;1008
78.0;450;747;1003
84.0;451;752;997
90.0;452;758;990
96.0;453;771;976
102.0;455;773;972
108.0;461;778;961
114.0;467;777;956
120.0;474;778;948
126.0;476;786;938
132.0;479;794;927
138.0;479;803;918
144.0;478;812;910
150.0;484;819;897
156.0;488;826;886
162.0;492;824;884
168.0;496;824;880
174.0;497;830;873
180.0;498;840;862
186.0;501;849;850
192.0;500;855;845
198.0;505;848;847
204.0;506;853;841
210.0;509;855;836
216.0;513;854;833
222.0;513;858;829
228.0;521;859;820
234.0;524;859;817
240.0;533;861;806
246.0;538;868;794
252.0;546;870;784
258.0;539;871;790
264.0;544;878;778
270.0;543;879;778
276.0;541;876;783
282.0;548;875;777
288.0;552;867;781
294.0;550;862;788
