#auto generated file!
60.0;211;382;607
66.0;210;390;600
72.0;213;390;597
78.0;218;395;587
84.0;221;400;579
90.0;228;407;565
96.0;226;404;570
102.0;234;407;559
108.0;241;410;549
114.0;245;409;546
120.0;248;415;537
126.0;250;419;531
132.0;246;425;529
138.0;247;426;527
144.0;251;422;527
150.0;251;425;524
156.0;254;422;524
162.0;253;423;524
168.0;258;420;522
174.0;263;428;509
180.0;270;431;499
186.0;272;437;491
192.0;278;438;484
198.0;285;433;482
204.0;285;437;478
210.0;284;438;478
216.0;280;445;475
222.0;279;449;472
228.0;275;449;476
234.0;283;445;472
240.0;288;441;471
246.0;292;440;468
252.0;292;438;470
258.0;296;438;466
264.0;302;441;457
270.0;296;449;455
276.0;300;450;450
282.0;296;445;459
288.0;301;442;457
294.0;305;439;456
