#auto generated file!
60.0;256;418;726
66.0;256;425;719
72.0;257;437;706
78.0;267;437;696
84.0;270;434;696
90.0;274;442;684
96.0;274;441;685
102.0;279;448;673
108.0;281;455;664
114.0;281;455;664
120.0;287;461;652
126.0;289;463;648
132.0;293;463;644
138.0;297;467;636
144.0;302;465;633
150.0;302;470;628
156.0;312;470;618
162.0;316;471;613
168.0;319;475;606
174.0;327;479;594
180.0;331;483;586
186.0;336;486;578
192.0;331;495;574
198.0;331;500;569
204.0;333;494;573
210.0;333;497;570
216.0;339;499;562
222.0;338;503;559
228.0;341;505;554
234.0;348;504;548
240.0;352;503;545
246.0;356;511;533
252.0;360;513;527
258.0;358;514;528
264.0;360;526;514
270.0;362;530;508
276.0;362;534;504
282.0;364;529;507
288.0;368;529;503
294.0;369;527;504
