#auto generated file!
60.0;41;44;115
66.0;41;44;115
72.0;41;44;115
78.0;41;44;115
84.0;41;44;115
90.0;41;44;115
96.0;41;44;115
102.0;41;44;115
108.0;41;44;115
114.0;41;44;115
120.0;41;44;115
126.0;41;44;115
132.0;41;44;115
138.0;41;44;115
144.0;41;44;115
150.0;41;44;115
156.0;41;44;115
162.0;41;44;115
168.0;41;44;115
174.0;41;44;115
180.0;41;44;115
186.0;41;44;115
192.0;41;44;115
198.0;41;44;115
204.0;41;44;115
210.0;41;44;115
216.0;41;44;115
222.0;41;44;115
228.0;41;44;115
234.0;41;44;115
240.0;41;44;115
246.0;41;44;115
252.0;41;44;115
258.0;41;44;115
264.0;41;44;115
270.0;41;44;115
276.0;41;44;115
282.0;41;44;115
288.0;41;44;115
294.0;41;44;115
