#auto generated file!
60.0;267;487;1046
66.0;267;487;1046
72.0;267;487;1046
78.0;267;487;1046
84.0;267;487;1046
90.0;267;487;1046
96.0;267;487;1046
102.0;267;487;1046
108.0;267;487;1046
114.0;267;487;1046
120.0;267;487;1046
126.0;267;487;1046
132.0;267;487;1046
138.0;267;487;1046
144.0;267;487;1046
150.0;267;487;1046
156.0;267;487;1046
162.0;267;487;1046
168.0;267;487;1046
174.0;267;487;1046
180.0;267;487;1046
186.0;267;487;1046
192.0;267;487;1046
198.0;267;487;1046
204.0;267;487;1046
210.0;267;487;1046
216.0;267;487;1046
222.0;267;487;1046
228.0;267;487;1046
234.0;267;487;1046
240.0;267;487;1046
246.0;267;487;1046
252.0;267;487;1046
258.0;267;487;1046
264.0;267;487;1046
270.0;267;487;1046
276.0;267;487;1046
282.0;267;487;1046
288.0;267;487;1046
294.0;267;487;1046
