#auto generated file!
60.0;99;199;302
66.0;99;202;299
72.0;101;202;297
78.0;101;201;298
84.0;103;201;296
90.0;103;205;292
96.0;107;209;284
102.0;106;209;285
108.0;111;211;278
114.0;111;213;276
120.0;111;215;274
126.0;115;214;271
132.0;117;212;271
138.0;119;215;266
144.0;122;213;265
150.0;121;215;264
156.0;121;218;261
162.0;123;219;258
168.0;123;219;258
174.0;127;220;253
180.0;127;226;247
186.0;130;227;243
192.0;131;228;241
198.0;135;227;238
204.0;138;224;238
210.0;140;220;240
216.0;143;222;235
222.0;142;227;231
228.0;136;226;238
234.0;135;225;240
240.0;137;221;242
246.0;140;222;238
252.0;141;219;240
258.0;140;219;241
264.0;143;220;237
270.0;145;220;235
276.0;142;223;235
282.0;145;224;231
288.0;148;224;228
294.0;150;223;227
