#auto generated file!
60.0;370;714;1116
66.0;379;713;1108
72.0;387;717;1096
78.0;388;725;1087
84.0;396;730;1074
90.0;400;732;1068
96.0;402;735;1063
102.0;406;741;1053
108.0;410;751;1039
114.0;422;757;1021
120.0;426;764;1010
126.0;434;771;995
132.0;433;789;978
138.0;437;789;974
144.0;441;797;962
150.0;451;808;941
156.0;457;807;936
162.0;465;807;928
168.0;462;809;929
174.0;468;809;923
180.0;470;819;911
186.0;473;821;906
192.0;476;824;900
198.0;480;838;882
204.0;484;836;880
210.0;486;833;881
216.0;493;832;875
222.0;487;845;868
228.0;488;849;863
234.0;494;856;850
240.0;496;850;854
246.0;497;850;853
252.0;492;851;857
258.0;497;852;851
264.0;496;859;845
270.0;503;863;834
276.0;498;862;840
282.0;501;866;833
288.0;504;867;829
294.0;506;868;826
