#auto generated file!
60.0;364;711;1125
66.0;372;725;1103
72.0;377;722;1101
78.0;386;724;1090
84.0;389;723;1088
90.0;390;726;1084
96.0;395;728;1077
102.0;401;733;1066
108.0;401;742;1057
114.0;406;754;1040
120.0;415;761;1024
126.0;426;771;1003
132.0;435;773;992
138.0;437;774;989
144.0;445;771;984
150.0;448;779;973
156.0;456;789;955
162.0;461;792;947
168.0;462;796;942
174.0;463;805;932
180.0;460;804;936
186.0;461;811;928
192.0;462;815;923
198.0;469;808;923
204.0;470;809;921
210.0;475;816;909
216.0;478;820;902
222.0;474;822;904
228.0;478;825;897
234.0;482;826;892
240.0;481;829;890
246.0;486;828;886
252.0;489;830;881
258.0;492;842;866
264.0;498;841;861
270.0;502;841;857
276.0;497;851;852
282.0;498;849;853
288.0;495;855;850
294.0;505;850;845
