#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.5;0.25;0.0
18.0;3.1607142857142856;2.25;0.0
24.0;5.517857142857143;2.25;0.0
30.0;8.642857142857142;5.25;0.0
36.0;11.035714285714286;6.0;0.0
42.0;25.089285714285715;12.25;0.0
48.0;51.517857142857146;7.5;0.0
54.0;44.75;4.25;0.0
60.0;59.0;9.5;0.0
66.0;62.80357142857143;6.0;0.0
72.0;44.035714285714285;6.75;0.0
78.0;25.214285714285715;6.75;0.0
84.0;16.589285714285715;6.75;0.0
90.0;11.678571428571429;3.5;0.0
96.0;13.946428571428571;4.75;0.0
102.0;17.071428571428573;4.5;0.0
108.0;38.482142857142854;1.75;0.0
114.0;58.839285714285715;15.5;0.0
120.0;68.57142857142857;3.25;0.0
126.0;65.03571428571429;0.9;0.0
132.0;38.07142857142857;2.25;0.0
138.0;14.053571428571429;0.5;0.0
144.0;11.071428571428571;0.25;0.0
150.0;10.5;0.0;0.0
156.0;13.642857142857142;0.0;0.0
162.0;20.267857142857142;0.25;0.0
168.0;33.285714285714285;0.75;0.0
174.0;51.214285714285715;1.25;0.0
180.0;63.410714285714285;1.75;0.0
186.0;67.07142857142857;1.15;0.0
192.0;60.57142857142857;1.0;0.0
198.0;51.785714285714285;2.0;0.0
204.0;37.80357142857143;1.75;0.0
210.0;21.928571428571427;2.0;0.0
216.0;17.160714285714285;0.25;0.0
222.0;20.428571428571427;2.25;0.0
228.0;27.875;1.5;0.0
234.0;43.857142857142854;2.25;0.0
240.0;54.17857142857143;3.4;0.0
246.0;48.44642857142857;4.0;0.0
252.0;42.875;2.25;0.0
258.0;43.357142857142854;5.5;0.0
264.0;45.44642857142857;9.0;0.0
270.0;44.892857142857146;4.75;0.0
276.0;43.285714285714285;4.5;0.0
282.0;50.69642857142857;4.75;0.0
288.0;66.58928571428571;2.3;0.0
294.0;71.67857142857143;1.95;0.0
