#auto generated file!
60.0;39;64;97
66.0;39;64;97
72.0;40;64;96
78.0;40;64;96
84.0;40;66;94
90.0;42;66;92
96.0;43;65;92
102.0;41;67;92
108.0;43;68;89
114.0;43;68;89
120.0;42;70;88
126.0;43;72;85
132.0;44;74;82
138.0;44;73;83
144.0;43;75;82
150.0;43;76;81
156.0;45;74;81
162.0;46;74;80
168.0;45;75;80
174.0;46;76;78
180.0;46;79;75
186.0;46;81;73
192.0;45;84;71
198.0;44;84;72
204.0;44;83;73
210.0;45;82;73
216.0;47;83;70
222.0;48;81;71
228.0;48;81;71
234.0;48;81;71
240.0;48;80;72
246.0;48;77;75
252.0;49;76;75
258.0;48;78;74
264.0;49;78;73
270.0;51;77;72
276.0;51;77;72
282.0;53;75;72
288.0;52;76;72
294.0;50;77;73
