#auto generated file!
60.0;249;525;826
66.0;260;530;810
72.0;268;534;798
78.0;271;536;793
84.0;273;542;785
90.0;283;546;771
96.0;291;549;760
102.0;293;558;749
108.0;299;561;740
114.0;297;571;732
120.0;305;569;726
126.0;306;578;716
132.0;306;585;709
138.0;313;586;701
144.0;314;583;703
150.0;317;593;690
156.0;328;593;679
162.0;334;596;670
168.0;342;601;657
174.0;337;608;655
180.0;336;610;654
186.0;335;606;659
192.0;337;609;654
198.0;337;620;643
204.0;340;619;641
210.0;345;623;632
216.0;343;618;639
222.0;349;616;635
228.0;355;619;626
234.0;358;617;625
240.0;359;621;620
246.0;363;616;621
252.0;368;611;621
258.0;371;616;613
264.0;378;619;603
270.0;373;618;609
276.0;373;624;603
282.0;371;621;608
288.0;375;629;596
294.0;378;635;587
