#auto generated file!
60.0;351;646;1003
66.0;360;651;989
72.0;359;661;980
78.0;363;674;963
84.0;369;674;957
90.0;372;675;953
96.0;377;685;938
102.0;383;676;941
108.0;389;676;935
114.0;397;668;935
120.0;396;677;927
126.0;398;681;921
132.0;407;686;907
138.0;416;692;892
144.0;424;695;881
150.0;426;705;869
156.0;421;712;867
162.0;426;713;861
168.0;433;714;853
174.0;436;715;849
180.0;439;720;841
186.0;444;717;839
192.0;449;721;830
198.0;451;728;821
204.0;453;726;821
210.0;453;735;812
216.0;454;730;816
222.0;457;731;812
228.0;466;736;798
234.0;469;732;799
240.0;474;731;795
246.0;482;735;783
252.0;477;740;783
258.0;476;743;781
264.0;478;749;773
270.0;486;751;763
276.0;490;753;757
282.0;491;754;755
288.0;495;753;752
294.0;499;759;742
