#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.0535714285714286;0.0;0.0
18.0;5.678571428571429;1.75;0.0
24.0;16.232142857142858;1.0;0.0
30.0;22.714285714285715;1.0;0.0
36.0;38.55357142857143;2.0;0.0
42.0;58.392857142857146;5.55;0.0
48.0;78.69642857142857;5.449999999999999;0.0
54.0;101.69642857142857;2.5;0.0
60.0;101.71428571428571;0.7000000000000001;0.0
66.0;98.89285714285714;1.5499999999999998;0.0
72.0;91.375;0.9;0.0
78.0;82.30357142857143;4.55;0.0
84.0;73.75;3.35;0.0
90.0;53.660714285714285;5.65;0.0
96.0;40.964285714285715;6.75;0.0
102.0;44.392857142857146;4.35;0.0
108.0;52.392857142857146;14.149999999999999;0.0
114.0;75.58928571428571;14.45;0.0
120.0;93.44642857142857;3.05;0.0
126.0;91.66071428571429;3.0;0.0
132.0;56.30357142857143;0.9;0.0
138.0;26.571428571428573;0.75;0.0
144.0;17.339285714285715;0.15;0.0
150.0;13.464285714285714;0.0;0.0
156.0;16.946428571428573;0.0;0.0
162.0;22.160714285714285;0.5;0.0
168.0;36.392857142857146;0.44999999999999996;0.0
174.0;48.892857142857146;0.75;0.0
180.0;68.80357142857143;1.35;0.0
186.0;89.28571428571429;0.0;0.0
192.0;97.91071428571429;1.0;0.0
198.0;97.48214285714286;0.4;0.0
204.0;81.16071428571429;1.85;0.0
210.0;67.58928571428571;2.35;0.0
216.0;51.44642857142857;1.0;0.0
222.0;49.910714285714285;3.4;0.0
228.0;64.80357142857143;2.55;0.0
234.0;82.69642857142857;1.3499999999999999;0.0
240.0;81.21428571428571;6.1;0.0
246.0;62.75;4.5;0.0
252.0;59.017857142857146;8.65;0.0
258.0;59.107142857142854;2.35;0.0
264.0;64.28571428571429;3.8;0.0
270.0;64.76785714285714;3.25;0.0
276.0;52.07142857142857;3.65;0.0
282.0;53.32142857142857;1.75;0.0
288.0;58.42857142857143;1.65;0.0
294.0;70.28571428571429;1.15;0.0
