#auto generated file!
60.0;166;328;506
66.0;172;331;497
72.0;176;338;486
78.0;180;344;476
84.0;185;346;469
90.0;187;353;460
96.0;190;356;454
102.0;193;350;457
108.0;194;347;459
114.0;200;351;449
120.0;201;350;449
126.0;204;354;442
132.0;201;357;442
138.0;206;356;438
144.0;210;353;437
150.0;209;354;437
156.0;209;359;432
162.0;214;365;421
168.0;217;373;410
174.0;215;376;409
180.0;216;383;401
186.0;217;381;402
192.0;221;386;393
198.0;222;386;392
204.0;225;392;383
210.0;225;396;379
216.0;227;392;381
222.0;233;391;376
228.0;238;392;370
234.0;235;396;369
240.0;235;392;373
246.0;234;392;374
252.0;230;397;373
258.0;232;398;370
264.0;235;395;370
270.0;237;399;364
276.0;239;394;367
282.0;245;389;366
288.0;244;390;366
294.0;244;390;366
