#auto generated file!
60.0;157;256;387
66.0;158;259;383
72.0;160;260;380
78.0;160;259;381
84.0;163;258;379
90.0;164;263;373
96.0;165;272;363
102.0;168;275;357
108.0;171;279;350
114.0;169;278;353
120.0;165;282;353
126.0;165;283;352
132.0;167;289;344
138.0;173;293;334
144.0;174;297;329
150.0;177;296;327
156.0;176;301;323
162.0;180;305;315
168.0;180;307;313
174.0;181;309;310
180.0;180;306;314
186.0;178;308;314
192.0;179;301;320
198.0;178;303;319
204.0;180;301;319
210.0;180;302;318
216.0;182;300;318
222.0;183;305;312
228.0;182;303;315
234.0;183;306;311
240.0;188;309;303
246.0;191;313;296
252.0;187;312;301
258.0;189;312;299
264.0;188;315;297
270.0;189;312;299
276.0;186;311;303
282.0;188;312;300
288.0;188;311;301
294.0;187;311;302
