#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.4642857142857143;0.0;0.0
18.0;2.5535714285714284;2.25;0.0
24.0;3.517857142857143;2.25;0.0
30.0;6.267857142857143;2.75;0.0
36.0;8.446428571428571;3.25;0.0
42.0;12.0;6.5;0.0
48.0;18.285714285714285;4.0;0.0
54.0;22.785714285714285;3.0;0.0
60.0;21.196428571428573;8.0;0.0
66.0;11.696428571428571;5.5;0.0
72.0;7.446428571428571;2.25;0.0
78.0;6.732142857142857;4.5;0.0
84.0;6.642857142857143;6.0;0.0
90.0;5.303571428571429;4.5;0.0
96.0;7.678571428571429;2.0;0.0
102.0;9.125;3.25;0.0
108.0;11.25;2.25;0.0
114.0;17.303571428571427;1.25;0.0
120.0;14.053571428571429;5.0;0.0
126.0;10.178571428571429;1.5;0.0
132.0;7.482142857142857;1.25;0.0
138.0;5.767857142857143;0.5;0.0
144.0;5.785714285714286;0.25;0.0
150.0;5.321428571428571;0.25;0.0
156.0;8.392857142857142;0.25;0.0
162.0;13.25;0.0;0.0
168.0;16.821428571428573;0.25;0.0
174.0;18.946428571428573;1.25;0.0
180.0;17.428571428571427;1.5;0.0
186.0;12.107142857142858;1.5;0.0
192.0;9.803571428571429;2.0;0.0
198.0;9.660714285714286;1.0;0.0
204.0;9.357142857142858;0.75;0.0
210.0;9.178571428571429;2.25;0.0
216.0;10.410714285714286;1.75;0.0
222.0;14.5;0.75;0.0
228.0;18.053571428571427;2.25;0.0
234.0;22.571428571428573;3.0;0.0
240.0;20.482142857142858;0.25;0.0
246.0;13.25;5.0;0.0
252.0;8.839285714285714;3.75;0.0
258.0;8.446428571428571;4.25;0.0
264.0;9.857142857142858;7.25;0.0
270.0;9.446428571428571;3.25;0.0
276.0;11.696428571428571;4.5;0.0
282.0;15.75;2.0;0.0
288.0;22.392857142857142;2.0;0.0
294.0;20.714285714285715;0.25;0.0
