#auto generated file!
60.0;335;645;1020
66.0;343;657;1000
72.0;347;665;988
78.0;354;666;980
84.0;356;663;981
90.0;357;677;966
96.0;366;675;959
102.0;365;680;955
108.0;368;687;945
114.0;367;694;939
120.0;382;696;922
126.0;386;707;907
132.0;386;712;902
138.0;390;714;896
144.0;392;729;879
150.0;393;736;871
156.0;401;743;856
162.0;407;742;851
168.0;412;747;841
174.0;411;748;841
180.0;412;745;843
186.0;420;741;839
192.0;420;738;842
198.0;425;746;829
204.0;426;744;830
210.0;425;750;825
216.0;431;759;810
222.0;435;763;802
228.0;433;766;801
234.0;439;767;794
240.0;446;766;788
246.0;450;761;789
252.0;459;761;780
258.0;466;758;776
264.0;466;759;775
270.0;466;763;771
276.0;472;771;757
282.0;483;770;747
288.0;491;773;736
294.0;492;767;741
