#auto generated file!
60.0;402;771;1227
66.0;406;788;1206
72.0;411;802;1187
78.0;418;801;1181
84.0;419;814;1167
90.0;433;819;1148
96.0;442;819;1139
102.0;459;826;1115
108.0;462;836;1102
114.0;466;839;1095
120.0;475;840;1085
126.0;477;843;1080
132.0;481;854;1065
138.0;486;854;1060
144.0;495;856;1049
150.0;502;853;1045
156.0;513;851;1036
162.0;519;854;1027
168.0;531;857;1012
174.0;535;867;998
180.0;541;868;991
186.0;541;870;989
192.0;543;873;984
198.0;550;877;973
204.0;548;886;966
210.0;554;886;960
216.0;568;894;938
222.0;571;907;922
228.0;576;907;917
234.0;578;915;907
240.0;590;920;890
246.0;600;919;881
252.0;603;921;876
258.0;599;927;874
264.0;599;922;879
270.0;601;929;870
276.0;608;927;865
282.0;618;923;859
288.0;628;912;860
294.0;624;921;855
