#auto generated file!
60.0;282;538;780
66.0;292;539;769
72.0;296;547;757
78.0;301;548;751
84.0;306;555;739
90.0;311;563;726
96.0;318;567;715
102.0;321;575;704
108.0;329;579;692
114.0;330;586;684
120.0;335;600;665
126.0;338;599;663
132.0;337;598;665
138.0;336;601;663
144.0;344;603;653
150.0;347;602;651
156.0;351;601;648
162.0;352;598;650
168.0;358;598;644
174.0;364;605;631
180.0;367;609;624
186.0;366;612;622
192.0;373;613;614
198.0;374;616;610
204.0;375;619;606
210.0;378;624;598
216.0;380;630;590
222.0;386;625;589
228.0;388;628;584
234.0;392;627;581
240.0;397;629;574
246.0;397;629;574
252.0;395;632;573
258.0;397;629;574
264.0;402;623;575
270.0;396;627;577
276.0;397;626;577
282.0;396;628;576
288.0;398;626;576
294.0;401;628;571
