#auto generated file!
60.0;315;498;787
66.0;320;497;783
72.0;323;504;773
78.0;330;499;771
84.0;330;508;762
90.0;337;512;751
96.0;341;506;753
102.0;342;514;744
108.0;341;521;738
114.0;343;522;735
120.0;347;528;725
126.0;351;531;718
132.0;354;535;711
138.0;360;536;704
144.0;360;545;695
150.0;362;548;690
156.0;364;551;685
162.0;371;552;677
168.0;371;558;671
174.0;376;564;660
180.0;378;565;657
186.0;380;571;649
192.0;389;574;637
198.0;390;577;633
204.0;397;586;617
210.0;393;595;612
216.0;394;596;610
222.0;402;599;599
228.0;397;598;605
234.0;401;601;598
240.0;398;608;594
246.0;401;608;591
252.0;402;610;588
258.0;402;610;588
264.0;397;608;595
270.0;399;605;596
276.0;398;612;590
282.0;399;604;597
288.0;397;604;599
294.0;404;612;584
