#auto generated file!
60.0;372;688;1140
66.0;377;695;1128
72.0;386;710;1104
78.0;393;716;1091
84.0;397;722;1081
90.0;400;725;1075
96.0;405;733;1062
102.0;409;744;1047
108.0;416;747;1037
114.0;423;748;1029
120.0;428;754;1018
126.0;430;758;1012
132.0;442;759;999
138.0;448;770;982
144.0;448;779;973
150.0;451;792;957
156.0;455;801;944
162.0;460;797;943
168.0;465;799;936
174.0;475;797;928
180.0;472;799;929
186.0;474;801;925
192.0;479;809;912
198.0;479;824;897
204.0;479;823;898
210.0;484;827;889
216.0;489;832;879
222.0;501;835;864
228.0;499;851;850
234.0;511;851;838
240.0;520;849;831
246.0;525;850;825
252.0;532;852;816
258.0;537;849;814
264.0;538;849;813
270.0;538;858;804
276.0;542;854;804
282.0;547;858;795
288.0;551;865;784
294.0;553;873;774
