#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;20.892857142857142;1.5;0.0
24.0;53.57142857142857;3.75;0.0
30.0;90.0;6.75;0.0
36.0;98.57142857142857;4.5;0.0
42.0;89.46428571428571;16.5;0.0
48.0;79.28571428571429;23.25;0.0
54.0;77.67857142857143;20.25;0.0
60.0;123.48214285714286;3.0;0.0
66.0;126.96428571428571;45.75;0.0
72.0;135.80357142857142;28.5;0.0
78.0;119.46428571428571;72.0;0.0
84.0;111.16071428571429;50.25;0.0
90.0;102.05357142857143;22.5;0.0
96.0;145.44642857142858;9.0;0.0
102.0;116.78571428571429;3.0;0.0
108.0;100.98214285714286;20.25;0.0
114.0;101.78571428571429;22.5;0.0
120.0;95.625;6.75;0.0
126.0;57.32142857142857;12.75;0.0
132.0;33.482142857142854;2.25;0.0
138.0;12.321428571428571;1.5;0.0
144.0;6.160714285714286;0.75;0.0
150.0;2.6785714285714284;0.0;0.0
156.0;1.0714285714285714;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;2.142857142857143;0.0;0.0
198.0;23.839285714285715;3.75;0.0
204.0;67.5;3.75;0.0
210.0;83.57142857142857;45.75;0.0
216.0;114.10714285714286;33.75;0.0
222.0;115.98214285714286;72.75;0.0
228.0;114.64285714285714;94.5;0.0
234.0;117.32142857142857;78.0;0.0
240.0;129.91071428571428;88.5;0.0
246.0;133.66071428571428;103.5;0.0
252.0;123.48214285714286;80.25;0.0
258.0;115.71428571428571;83.25;0.0
264.0;127.5;90.75;0.0
270.0;119.46428571428571;54.75;0.0
276.0;125.625;27.75;0.0
282.0;115.98214285714286;15.0;0.0
288.0;114.91071428571429;21.75;0.0
294.0;105.0;7.5;0.0
