#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.375;0.0;0.0
18.0;2.3214285714285716;1.25;0.0
24.0;5.125;3.0;0.0
30.0;11.625;8.25;0.0
36.0;22.910714285714285;3.25;0.0
42.0;59.642857142857146;16.0;0.0
48.0;91.94642857142857;11.45;0.0
54.0;102.26785714285714;5.15;0.0
60.0;100.39285714285714;3.25;0.0
66.0;98.64285714285714;3.75;0.0
72.0;73.67857142857143;9.9;0.0
78.0;48.964285714285715;5.25;0.0
84.0;37.32142857142857;9.0;0.0
90.0;36.660714285714285;3.75;0.0
96.0;44.732142857142854;5.75;0.0
102.0;60.55357142857143;4.0;0.0
108.0;86.08928571428571;21.700000000000003;0.0
114.0;72.69642857142857;4.15;0.0
120.0;53.357142857142854;2.75;0.0
126.0;70.625;5.449999999999999;0.0
132.0;60.964285714285715;1.4;0.0
138.0;38.875;1.0;0.0
144.0;22.464285714285715;0.0;0.0
150.0;15.285714285714286;0.0;0.0
156.0;16.375;0.0;0.0
162.0;27.928571428571427;0.0;0.0
168.0;63.857142857142854;0.75;0.0
174.0;61.625;2.1500000000000004;0.0
180.0;52.410714285714285;1.0;0.0
186.0;70.30357142857143;4.6;0.0
192.0;73.55357142857143;4.05;0.0
198.0;72.41071428571429;0.75;0.0
204.0;71.32142857142857;3.9499999999999997;0.0
210.0;68.375;5.0;0.0
216.0;67.0;3.4;0.0
222.0;73.42857142857143;1.65;0.0
228.0;84.19642857142857;3.7499999999999996;0.0
234.0;70.57142857142857;9.0;0.0
240.0;77.5;6.3;0.0
246.0;68.19642857142857;5.4;0.0
252.0;67.92857142857143;9.4;0.0
258.0;66.51785714285714;8.45;0.0
264.0;70.98214285714286;11.95;0.0
270.0;69.89285714285714;6.05;0.0
276.0;72.82142857142857;4.8;0.0
282.0;75.53571428571429;6.75;0.0
288.0;94.67857142857143;7.300000000000001;0.0
294.0;103.67857142857143;3.55;0.0
