#auto generated file!
60.0;72;110;218
66.0;72;110;218
72.0;72;110;218
78.0;72;110;218
84.0;72;110;218
90.0;72;110;218
96.0;72;110;218
102.0;72;110;218
108.0;72;110;218
114.0;72;110;218
120.0;72;110;218
126.0;72;110;218
132.0;72;110;218
138.0;72;110;218
144.0;72;110;218
150.0;72;110;218
156.0;72;110;218
162.0;72;110;218
168.0;72;110;218
174.0;72;110;218
180.0;72;110;218
186.0;72;110;218
192.0;72;110;218
198.0;72;110;218
204.0;72;110;218
210.0;72;110;218
216.0;72;110;218
222.0;72;110;218
228.0;72;110;218
234.0;72;110;218
240.0;72;110;218
246.0;72;110;218
252.0;72;110;218
258.0;72;110;218
264.0;72;110;218
270.0;72;110;218
276.0;72;110;218
282.0;72;110;218
288.0;72;110;218
294.0;72;110;218
