#auto generated file!
60.0;245;444;911
66.0;245;444;911
72.0;245;444;911
78.0;245;444;911
84.0;245;444;911
90.0;245;444;911
96.0;245;444;911
102.0;245;444;911
108.0;245;444;911
114.0;245;444;911
120.0;245;444;911
126.0;245;444;911
132.0;245;444;911
138.0;245;444;911
144.0;245;444;911
150.0;245;444;911
156.0;245;444;911
162.0;245;444;911
168.0;245;444;911
174.0;245;444;911
180.0;245;444;911
186.0;245;444;911
192.0;245;444;911
198.0;245;444;911
204.0;245;444;911
210.0;245;444;911
216.0;245;444;911
222.0;245;444;911
228.0;245;444;911
234.0;245;444;911
240.0;245;444;911
246.0;245;444;911
252.0;245;444;911
258.0;245;444;911
264.0;245;444;911
270.0;245;444;911
276.0;245;444;911
282.0;245;444;911
288.0;245;444;911
294.0;245;444;911
