#auto generated file!
60.0;443;720;1237
66.0;446;734;1220
72.0;446;733;1221
78.0;454;736;1210
84.0;452;748;1200
90.0;451;760;1189
96.0;455;765;1180
102.0;455;766;1179
108.0;466;776;1158
114.0;478;780;1142
120.0;489;787;1124
126.0;491;796;1113
132.0;489;800;1111
138.0;493;812;1095
144.0;497;815;1088
150.0;503;818;1079
156.0;507;823;1070
162.0;512;826;1062
168.0;518;834;1048
174.0;517;845;1038
180.0;537;847;1016
186.0;539;847;1014
192.0;540;856;1004
198.0;541;860;999
204.0;543;863;994
210.0;542;864;994
216.0;548;862;990
222.0;547;861;992
228.0;548;869;983
234.0;552;875;973
240.0;548;883;969
246.0;558;874;968
252.0;566;883;951
258.0;572;886;942
264.0;577;892;931
270.0;583;897;920
276.0;588;909;903
282.0;589;909;902
288.0;599;915;886
294.0;605;912;883
