#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;2.142857142857143;7.5;0.0
24.0;19.285714285714285;24.75;0.0
30.0;62.142857142857146;94.5;0.0
36.0;105.53571428571429;127.5;0.0
42.0;166.875;128.25;0.0
48.0;144.64285714285714;129.75;0.0
54.0;176.25;147.75;0.0
60.0;181.33928571428572;125.25;0.0
66.0;137.94642857142858;112.5;0.0
72.0;109.82142857142857;145.5;0.0
78.0;78.21428571428571;133.5;0.0
84.0;53.57142857142857;147.0;0.0
90.0;38.839285714285715;130.5;0.0
96.0;119.46428571428571;153.0;0.0
102.0;103.92857142857143;117.0;0.0
108.0;121.60714285714286;129.0;0.0
114.0;100.44642857142857;138.75;0.0
120.0;59.732142857142854;117.0;0.0
126.0;30.0;82.5;0.0
132.0;13.928571428571429;17.25;0.0
138.0;6.428571428571429;0.0;0.0
144.0;2.9464285714285716;0.0;0.0
150.0;0.5357142857142857;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.0;0.0;0.0
198.0;2.142857142857143;10.5;0.0
204.0;29.732142857142858;20.25;0.0
210.0;65.625;75.75;0.0
216.0;149.73214285714286;103.5;0.0
222.0;177.85714285714286;121.5;0.0
228.0;166.33928571428572;124.5;0.0
234.0;117.05357142857143;123.0;0.0
240.0;127.5;121.5;0.0
246.0;82.5;125.25;0.0
252.0;55.714285714285715;137.25;0.0
258.0;38.57142857142857;120.75;0.0
264.0;33.482142857142854;137.25;0.0
270.0;34.55357142857143;142.5;0.0
276.0;40.17857142857143;118.5;0.0
282.0;120.26785714285714;123.75;0.0
288.0;96.42857142857143;107.25;0.0
294.0;86.51785714285714;120.75;0.0
