#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.26785714285714285;0.0;0.0
18.0;28.125;0.0;0.0
24.0;80.35714285714286;4.5;0.0
30.0;80.35714285714286;37.5;0.0
36.0;80.08928571428571;63.75;0.0
42.0;81.96428571428571;56.25;0.0
48.0;80.35714285714286;18.75;0.0
54.0;81.42857142857143;10.5;0.0
60.0;85.71428571428571;12.75;0.0
66.0;84.91071428571429;8.25;0.0
72.0;84.10714285714286;16.5;0.0
78.0;87.85714285714286;12.75;0.0
84.0;84.10714285714286;14.25;0.0
90.0;81.16071428571429;6.0;0.0
96.0;80.625;11.25;0.0
102.0;79.82142857142857;9.0;0.0
108.0;81.16071428571429;6.0;0.0
114.0;79.82142857142857;14.25;0.0
120.0;80.89285714285714;5.25;0.0
126.0;72.32142857142857;6.0;0.0
132.0;40.714285714285715;2.25;0.0
138.0;20.357142857142858;1.5;0.0
144.0;12.053571428571429;2.25;0.0
150.0;7.767857142857143;0.0;0.0
156.0;4.017857142857143;1.5;0.0
162.0;2.4107142857142856;0.0;0.0
168.0;1.3392857142857142;0.0;0.0
174.0;0.5357142857142857;0.75;0.0
180.0;0.5357142857142857;0.0;0.0
186.0;0.26785714285714285;0.75;0.0
192.0;1.875;0.0;0.0
198.0;33.214285714285715;0.0;0.0
204.0;81.16071428571429;2.25;0.0
210.0;81.16071428571429;36.75;0.0
216.0;79.82142857142857;81.0;0.0
222.0;79.55357142857143;68.25;0.0
228.0;80.625;39.0;0.0
234.0;81.42857142857143;28.5;0.0
240.0;81.96428571428571;11.25;0.0
246.0;81.96428571428571;12.0;0.0
252.0;91.875;12.75;0.0
258.0;90.53571428571429;20.25;0.0
264.0;83.03571428571429;9.0;0.0
270.0;80.625;5.25;0.0
276.0;80.35714285714286;6.75;0.0
282.0;80.625;6.75;0.0
288.0;80.08928571428571;7.5;0.0
294.0;81.16071428571429;7.5;0.0
