#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.7142857142857143;0.25;0.0
18.0;3.4107142857142856;1.5;0.0
24.0;6.678571428571429;2.25;0.0
30.0;9.892857142857142;2.5;0.0
36.0;22.035714285714285;7.5;0.0
42.0;58.017857142857146;10.75;0.0
48.0;92.94642857142857;11.6;0.0
54.0;101.71428571428571;3.4;0.0
60.0;99.75;2.5;0.0
66.0;93.98214285714286;4.25;0.0
72.0;94.73214285714286;4.9;0.0
78.0;77.75;5.25;0.0
84.0;65.05357142857143;6.75;0.0
90.0;59.107142857142854;3.5;0.0
96.0;58.107142857142854;4.5;0.0
102.0;68.23214285714286;4.9;0.0
108.0;86.71428571428571;13.700000000000001;0.0
114.0;99.44642857142857;10.55;0.0
120.0;102.03571428571429;3.75;0.0
126.0;87.57142857142857;8.5;0.0
132.0;71.35714285714286;2.55;0.0
138.0;62.19642857142857;1.5;0.0
144.0;44.267857142857146;1.0;0.0
150.0;21.053571428571427;0.0;0.0
156.0;19.964285714285715;0.0;0.0
162.0;26.946428571428573;0.0;0.0
168.0;53.017857142857146;0.5;0.0
174.0;46.25;1.15;0.0
180.0;19.607142857142858;2.5;0.0
186.0;7.821428571428571;1.75;0.0
192.0;5.053571428571429;4.75;0.0
198.0;4.785714285714286;3.25;0.0
204.0;4.607142857142857;2.75;0.0
210.0;21.410714285714285;4.5;0.0
216.0;27.517857142857142;4.0;0.0
222.0;41.0;1.5;0.0
228.0;69.01785714285714;5.249999999999999;0.0
234.0;80.125;4.65;0.0
240.0;81.82142857142857;5.6499999999999995;0.0
246.0;76.75;11.75;0.0
252.0;69.375;10.05;0.0
258.0;69.14285714285714;12.150000000000002;0.0
264.0;71.17857142857143;1.7;0.0
270.0;71.23214285714286;1.5;0.0
276.0;71.375;5.35;0.0
282.0;76.875;4.25;0.0
288.0;84.375;2.9000000000000004;0.0
294.0;93.32142857142857;2.8;0.0
