#auto generated file!
60.0;207;395;598
66.0;206;401;593
72.0;209;411;580
78.0;211;414;575
84.0;219;423;558
90.0;223;427;550
96.0;227;432;541
102.0;229;434;537
108.0;227;441;532
114.0;232;441;527
120.0;233;446;521
126.0;236;445;519
132.0;236;443;521
138.0;237;450;513
144.0;243;448;509
150.0;246;448;506
156.0;249;450;501
162.0;250;455;495
168.0;254;452;494
174.0;261;444;495
180.0;264;445;491
186.0;264;451;485
192.0;265;456;479
198.0;265;456;479
204.0;269;456;475
210.0;276;455;469
216.0;277;457;466
222.0;282;462;456
228.0;288;461;451
234.0;290;462;448
240.0;295;459;446
246.0;297;456;447
252.0;298;461;441
258.0;301;461;438
264.0;304;459;437
270.0;306;457;437
276.0;308;464;428
282.0;313;462;425
288.0;313;469;418
294.0;319;460;421
