#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.5535714285714286;0.0;0.0
18.0;6.321428571428571;0.8;0.0
24.0;14.142857142857142;0.44999999999999996;0.0
30.0;23.392857142857142;0.15;0.0
36.0;47.69642857142857;1.25;0.0
42.0;85.10714285714286;2.8;0.0
48.0;97.92857142857143;16.4;0.0
54.0;95.89285714285714;1.5499999999999998;0.0
60.0;98.25;2.45;0.0
66.0;98.91071428571429;2.5;0.0
72.0;84.375;4.5;0.0
78.0;75.28571428571429;6.3;0.0
84.0;73.07142857142857;3.9;0.0
90.0;75.85714285714286;2.4;0.0
96.0;79.35714285714286;0.9;0.0
102.0;88.71428571428571;6.0;0.0
108.0;97.41071428571429;11.65;0.0
114.0;97.41071428571429;19.200000000000003;0.0
120.0;97.21428571428571;3.5;0.0
126.0;93.64285714285714;0.75;0.0
132.0;89.17857142857143;0.0;0.0
138.0;74.26785714285714;1.95;0.0
144.0;50.75;0.44999999999999996;0.0
150.0;29.982142857142858;0.15;0.0
156.0;24.714285714285715;0.3;0.0
162.0;37.232142857142854;0.15;0.0
168.0;61.142857142857146;0.0;0.0
174.0;94.375;1.4;0.0
180.0;96.96428571428571;3.85;0.0
186.0;93.51785714285714;2.5;0.0
192.0;92.91071428571429;2.25;0.0
198.0;92.07142857142857;2.75;0.0
204.0;90.21428571428571;1.3;0.0
210.0;84.875;4.8;0.0
216.0;77.76785714285714;1.0;0.0
222.0;81.0;0.75;0.0
228.0;87.125;4.5;0.0
234.0;97.48214285714286;5.4;0.0
240.0;96.35714285714286;5.9;0.0
246.0;92.46428571428571;9.25;0.0
252.0;86.83928571428571;9.0;0.0
258.0;89.03571428571429;6.0;0.0
264.0;91.28571428571429;5.5;0.0
270.0;89.92857142857143;3.5;0.0
276.0;91.64285714285714;5.25;0.0
282.0;92.94642857142857;4.25;0.0
288.0;98.14285714285714;4.75;0.0
294.0;97.71428571428571;2.3;0.0
