#auto generated file!
60.0;105;190;305
66.0;108;190;302
72.0;111;188;301
78.0;110;195;295
84.0;111;192;297
90.0;114;197;289
96.0;116;196;288
102.0;121;198;281
108.0;125;196;279
114.0;122;201;277
120.0;125;200;275
126.0;127;207;266
132.0;129;207;264
138.0;130;209;261
144.0;129;214;257
150.0;128;219;253
156.0;127;216;257
162.0;131;220;249
168.0;131;221;248
174.0;131;222;247
180.0;136;221;243
186.0;138;226;236
192.0;138;224;238
198.0;135;226;239
204.0;134;224;242
210.0;134;222;244
216.0;139;220;241
222.0;135;219;246
228.0;136;221;243
234.0;138;218;244
240.0;141;218;241
246.0;140;220;240
252.0;145;216;239
258.0;143;218;239
264.0;143;222;235
270.0;141;224;235
276.0;141;227;232
282.0;141;229;230
288.0;140;231;229
294.0;143;230;227
