#auto generated file!
60.0;270;530;800
66.0;274;539;787
72.0;278;535;787
78.0;287;543;770
84.0;292;547;761
90.0;297;548;755
96.0;297;559;744
102.0;296;565;739
108.0;297;572;731
114.0;304;579;717
120.0;310;585;705
126.0;312;590;698
132.0;313;596;691
138.0;314;604;682
144.0;315;613;672
150.0;321;609;670
156.0;327;607;666
162.0;333;612;655
168.0;334;623;643
174.0;346;629;625
180.0;348;632;620
186.0;352;635;613
192.0;357;639;604
198.0;356;641;603
204.0;356;641;603
210.0;358;640;602
216.0;362;640;598
222.0;365;639;596
228.0;365;642;593
234.0;366;647;587
240.0;367;640;593
246.0;367;646;587
252.0;368;646;586
258.0;373;644;583
264.0;373;645;582
270.0;374;639;587
276.0;374;637;589
282.0;376;639;585
288.0;372;644;584
294.0;374;645;581
