#auto generated file!
60.0;362;716;1122
66.0;370;721;1109
72.0;377;719;1104
78.0;388;732;1080
84.0;398;740;1062
90.0;403;736;1061
96.0;410;733;1057
102.0;420;729;1051
108.0;430;743;1027
114.0;433;760;1007
120.0;444;762;994
126.0;449;763;988
132.0;450;759;991
138.0;453;771;976
144.0;454;769;977
150.0;460;773;967
156.0;459;777;964
162.0;464;778;958
168.0;468;787;945
174.0;474;790;936
180.0;478;791;931
186.0;477;800;923
192.0;485;798;917
198.0;493;803;904
204.0;494;808;898
210.0;500;804;896
216.0;504;808;888
222.0;500;811;889
228.0;497;805;898
234.0;505;820;875
240.0;511;834;855
246.0;516;833;851
252.0;519;833;848
258.0;519;846;835
264.0;513;849;838
270.0;515;848;837
276.0;522;847;831
282.0;527;853;820
288.0;531;861;808
294.0;537;860;803
