#auto generated file!
60.0;271;503;826
66.0;276;508;816
72.0;282;516;802
78.0;283;523;794
84.0;279;528;793
90.0;283;541;776
96.0;291;546;763
102.0;294;554;752
108.0;291;568;741
114.0;295;567;738
120.0;298;572;730
126.0;304;578;718
132.0;305;595;700
138.0;314;596;690
144.0;313;604;683
150.0;316;602;682
156.0;318;605;677
162.0;318;608;674
168.0;316;616;668
174.0;320;620;660
180.0;329;619;652
186.0;333;626;641
192.0;331;639;630
198.0;332;644;624
204.0;335;648;617
210.0;338;643;619
216.0;341;639;620
222.0;344;633;623
228.0;349;637;614
234.0;353;640;607
240.0;362;639;599
246.0;368;636;596
252.0;371;639;590
258.0;377;648;575
264.0;385;649;566
270.0;386;651;563
276.0;387;654;559
282.0;388;654;558
288.0;385;655;560
294.0;388;654;558
