#auto generated file!
60.0;166;352;482
66.0;164;353;483
72.0;170;357;473
78.0;174;358;468
84.0;181;357;462
90.0;180;357;463
96.0;182;359;459
102.0;187;359;454
108.0;191;361;448
114.0;189;360;451
120.0;190;364;446
126.0;190;366;444
132.0;190;365;445
138.0;190;365;445
144.0;192;366;442
150.0;195;366;439
156.0;202;368;430
162.0;203;365;432
168.0;209;362;429
174.0;211;363;426
180.0;208;371;421
186.0;213;372;415
192.0;210;378;412
198.0;212;374;414
204.0;210;379;411
210.0;213;374;413
216.0;210;382;408
222.0;211;387;402
228.0;213;386;401
234.0;215;384;401
240.0;210;385;405
246.0;215;388;397
252.0;220;382;398
258.0;217;380;403
264.0;221;384;395
270.0;223;387;390
276.0;221;386;393
282.0;222;391;387
288.0;220;397;383
294.0;221;400;379
