#auto generated file!
60.0;267;446;687
66.0;274;449;677
72.0;278;449;673
78.0;275;451;674
84.0;277;453;670
90.0;283;455;662
96.0;289;458;653
102.0;293;462;645
108.0;294;467;639
114.0;294;477;629
120.0;299;487;614
126.0;305;487;608
132.0;307;492;601
138.0;308;491;601
144.0;310;497;593
150.0;314;495;591
156.0;316;499;585
162.0;318;498;584
168.0;322;496;582
174.0;324;502;574
180.0;329;507;564
186.0;334;506;560
192.0;336;514;550
198.0;338;512;550
204.0;336;521;543
210.0;334;525;541
216.0;333;527;540
222.0;335;527;538
228.0;334;526;540
234.0;336;522;542
240.0;333;529;538
246.0;335;533;532
252.0;332;535;533
258.0;344;528;528
264.0;345;524;531
270.0;340;528;532
276.0;348;538;514
282.0;350;540;510
288.0;353;550;497
294.0;354;547;499
