#auto generated file!
60.0;366;701;1133
66.0;371;708;1121
72.0;373;720;1107
78.0;378;727;1095
84.0;382;741;1077
90.0;391;749;1060
96.0;393;758;1049
102.0;397;761;1042
108.0;410;761;1029
114.0;427;755;1018
120.0;436;758;1006
126.0;443;763;994
132.0;452;766;982
138.0;468;765;967
144.0;469;776;955
150.0;473;776;951
156.0;477;783;940
162.0;484;790;926
168.0;486;785;929
174.0;495;791;914
180.0;500;790;910
186.0;512;800;888
192.0;517;793;890
198.0;521;793;886
204.0;521;794;885
210.0;523;802;875
216.0;523;809;868
222.0;530;816;854
228.0;529;814;857
234.0;528;819;853
240.0;529;829;842
246.0;528;838;834
252.0;532;832;836
258.0;527;833;840
264.0;528;835;837
270.0;533;840;827
276.0;542;843;815
282.0;541;856;803
288.0;541;863;796
294.0;543;865;792
