#auto generated file!
60.0;290;570;940
66.0;292;575;933
72.0;299;582;919
78.0;306;588;906
84.0;313;587;900
90.0;317;597;886
96.0;315;599;886
102.0;320;605;875
108.0;319;619;862
114.0;323;630;847
120.0;324;634;842
126.0;327;637;836
132.0;338;634;828
138.0;339;638;823
144.0;340;642;818
150.0;344;657;799
156.0;345;662;793
162.0;349;670;781
168.0;359;676;765
174.0;362;682;756
180.0;366;689;745
186.0;365;690;745
192.0;367;700;733
198.0;368;706;726
204.0;372;711;717
210.0;375;721;704
216.0;383;723;694
222.0;386;721;693
228.0;383;726;691
234.0;384;726;690
240.0;392;730;678
246.0;392;731;677
252.0;390;729;681
258.0;392;729;679
264.0;393;730;677
270.0;396;730;674
276.0;395;724;681
282.0;396;728;676
288.0;402;722;676
294.0;404;725;671
