#auto generated file!
60.0;338;627;1035
66.0;347;639;1014
72.0;355;653;992
78.0;356;671;973
84.0;369;666;965
90.0;376;671;953
96.0;376;676;948
102.0;380;685;935
108.0;385;695;920
114.0;391;701;908
120.0;397;706;897
126.0;403;718;879
132.0;410;725;865
138.0;412;726;862
144.0;416;738;846
150.0;425;743;832
156.0;428;745;827
162.0;426;744;830
168.0;433;748;819
174.0;436;746;818
180.0;439;747;814
186.0;444;743;813
192.0;453;740;807
198.0;457;740;803
204.0;465;738;797
210.0;471;740;789
216.0;469;742;789
222.0;468;745;787
228.0;470;743;787
234.0;472;745;783
240.0;472;747;781
246.0;479;750;771
252.0;482;747;771
258.0;487;744;769
264.0;493;752;755
270.0;500;750;750
276.0;500;753;747
282.0;504;753;743
288.0;510;747;743
294.0;514;754;732
