#auto generated file!
60.0;369;716;1115
66.0;383;722;1095
72.0;389;724;1087
78.0;391;739;1070
84.0;402;746;1052
90.0;400;759;1041
96.0;400;765;1035
102.0;407;769;1024
108.0;413;777;1010
114.0;417;783;1000
120.0;424;791;985
126.0;429;788;983
132.0;437;796;967
138.0;445;794;961
144.0;453;797;950
150.0;452;802;946
156.0;460;804;936
162.0;463;796;941
168.0;469;802;929
174.0;475;812;913
180.0;479;812;909
186.0;479;818;903
192.0;490;819;891
198.0;494;822;884
204.0;499;827;874
210.0;504;837;859
216.0;504;842;854
222.0;503;844;853
228.0;503;849;848
234.0;518;844;838
240.0;522;842;836
246.0;522;840;838
252.0;524;845;831
258.0;525;851;824
264.0;532;857;811
270.0;536;861;803
276.0;536;855;809
282.0;535;856;809
288.0;540;851;809
294.0;545;848;807
