#auto generated file!
60.0;284;485;831
66.0;286;494;820
72.0;287;508;805
78.0;294;510;796
84.0;297;524;779
90.0;300;531;769
96.0;304;535;761
102.0;305;547;748
108.0;309;545;746
114.0;312;548;740
120.0;314;561;725
126.0;319;566;715
132.0;318;571;711
138.0;322;576;702
144.0;321;576;703
150.0;323;578;699
156.0;326;577;697
162.0;330;587;683
168.0;332;587;681
174.0;338;592;670
180.0;344;595;661
186.0;347;597;656
192.0;346;603;651
198.0;345;608;647
204.0;345;608;647
210.0;350;608;642
216.0;350;602;648
222.0;348;610;642
228.0;349;611;640
234.0;350;613;637
240.0;348;621;631
246.0;351;622;627
252.0;357;620;623
258.0;356;623;621
264.0;356;625;619
270.0;352;634;614
276.0;349;636;615
282.0;355;631;614
288.0;351;632;617
294.0;354;635;611
