#auto generated file!
60.0;332;582;886
66.0;337;589;874
72.0;344;597;859
78.0;350;602;848
84.0;358;610;832
90.0;367;617;816
96.0;372;629;799
102.0;376;625;799
108.0;374;629;797
114.0;380;638;782
120.0;385;632;783
126.0;389;637;774
132.0;391;637;772
138.0;394;635;771
144.0;398;636;766
150.0;400;639;761
156.0;412;639;749
162.0;423;637;740
168.0;422;643;735
174.0;428;645;727
180.0;435;648;717
186.0;441;643;716
192.0;442;649;709
198.0;446;649;705
204.0;454;645;701
210.0;465;646;689
216.0;464;649;687
222.0;469;647;684
228.0;470;655;675
234.0;475;661;664
240.0;470;662;668
246.0;475;661;664
252.0;478;658;664
258.0;478;666;656
264.0;480;676;644
270.0;482;667;651
276.0;479;670;651
282.0;485;669;646
288.0;490;669;641
294.0;496;665;639
