#auto generated file!
60.0;371;739;1090
66.0;379;744;1077
72.0;382;746;1072
78.0;385;753;1062
84.0;394;753;1053
90.0;402;758;1040
96.0;407;762;1031
102.0;410;772;1018
108.0;413;779;1008
114.0;415;790;995
120.0;423;794;983
126.0;430;801;969
132.0;434;811;955
138.0;434;818;948
144.0;442;817;941
150.0;445;829;926
156.0;452;828;920
162.0;464;832;904
168.0;469;822;909
174.0;468;835;897
180.0;470;832;898
186.0;475;841;884
192.0;475;848;877
198.0;479;853;868
204.0;480;847;873
210.0;484;849;867
216.0;483;853;864
222.0;484;852;864
228.0;488;850;862
234.0;496;858;846
240.0;508;861;831
246.0;510;859;831
252.0;511;865;824
258.0;516;864;820
264.0;511;871;818
270.0;511;874;815
276.0;519;881;800
282.0;523;878;799
288.0;528;878;794
294.0;527;879;794
