#auto generated file!
60.0;377;603;1020
66.0;381;623;996
72.0;382;633;985
78.0;387;634;979
84.0;394;640;966
90.0;399;642;959
96.0;398;654;948
102.0;404;664;932
108.0;412;669;919
114.0;417;674;909
120.0;419;683;898
126.0;426;685;889
132.0;428;681;891
138.0;431;682;887
144.0;436;681;883
150.0;434;685;881
156.0;441;689;870
162.0;445;697;858
168.0;452;699;849
174.0;452;702;846
180.0;451;710;839
186.0;457;712;831
192.0;457;714;829
198.0;467;715;818
204.0;469;712;819
210.0;469;721;810
216.0;469;726;805
222.0;477;722;801
228.0;475;726;799
234.0;478;729;793
240.0;478;742;780
246.0;478;751;771
252.0;475;752;773
258.0;480;746;774
264.0;482;750;768
270.0;490;756;754
276.0;497;754;749
282.0;500;763;737
288.0;506;758;736
294.0;506;763;731
