#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.125;0.0;0.0
18.0;0.9821428571428571;0.75;0.0
24.0;2.1607142857142856;0.0;0.0
30.0;2.6964285714285716;2.0;0.0
36.0;4.107142857142857;3.0;0.0
42.0;6.339285714285714;3.25;0.0
48.0;7.071428571428571;2.5;0.0
54.0;7.464285714285714;4.75;0.0
60.0;5.839285714285714;4.5;0.0
66.0;4.571428571428571;2.25;0.0
72.0;3.482142857142857;3.0;0.0
78.0;3.017857142857143;0.75;0.0
84.0;2.7857142857142856;0.75;0.0
90.0;3.2142857142857144;2.25;0.0
96.0;3.857142857142857;1.0;0.0
102.0;5.285714285714286;2.0;0.0
108.0;5.910714285714286;4.0;0.0
114.0;5.964285714285714;2.75;0.0
120.0;6.410714285714286;2.5;0.0
126.0;4.25;1.0;0.0
132.0;2.9285714285714284;0.5;0.0
138.0;3.357142857142857;0.25;0.0
144.0;3.5357142857142856;0.0;0.0
150.0;3.0892857142857144;0.0;0.0
156.0;3.4285714285714284;0.0;0.0
162.0;4.875;0.0;0.0
168.0;6.446428571428571;0.0;0.0
174.0;5.607142857142857;0.5;0.0
180.0;5.303571428571429;1.5;0.0
186.0;4.5;1.0;0.0
192.0;3.875;1.0;0.0
198.0;3.482142857142857;0.5;0.0
204.0;3.0357142857142856;1.5;0.0
210.0;3.6964285714285716;1.0;0.0
216.0;4.160714285714286;0.75;0.0
222.0;5.607142857142857;1.5;0.0
228.0;5.821428571428571;3.0;0.0
234.0;8.428571428571429;3.0;0.0
240.0;5.517857142857143;0.0;0.0
246.0;4.642857142857143;1.25;0.0
252.0;3.0535714285714284;7.0;0.0
258.0;2.4642857142857144;3.0;0.0
264.0;3.875;3.5;0.0
270.0;3.0;3.5;0.0
276.0;4.178571428571429;3.5;0.0
282.0;5.0;1.25;0.0
288.0;5.303571428571429;1.5;0.0
294.0;6.160714285714286;0.75;0.0
