#auto generated file!
60.0;393;703;1104
66.0;403;712;1085
72.0;403;716;1081
78.0;405;721;1074
84.0;408;731;1061
90.0;411;736;1053
96.0;416;752;1032
102.0;421;756;1023
108.0;421;757;1022
114.0;426;755;1019
120.0;432;763;1005
126.0;438;762;1000
132.0;442;777;981
138.0;453;787;960
144.0;455;796;949
150.0;456;810;934
156.0;466;816;918
162.0;474;819;907
168.0;488;819;893
174.0;493;816;891
180.0;502;825;873
186.0;506;821;873
192.0;515;824;861
198.0;521;827;852
204.0;521;833;846
210.0;520;839;841
216.0;523;838;839
222.0;523;846;831
228.0;521;849;830
234.0;531;860;809
240.0;536;862;802
246.0;541;861;798
252.0;548;864;788
258.0;555;851;794
264.0;554;849;797
270.0;561;838;801
276.0;557;842;801
282.0;567;850;783
288.0;573;849;778
294.0;573;847;780
