#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;5.892857142857143;0.0;0.0
24.0;20.357142857142858;0.0;0.0
30.0;26.517857142857142;0.0;0.0
36.0;28.660714285714285;0.0;0.0
42.0;47.410714285714285;0.0;0.0
48.0;54.642857142857146;0.0;0.0
54.0;70.44642857142857;0.0;0.0
60.0;78.48214285714286;3.0;0.0
66.0;77.67857142857143;7.5;0.0
72.0;79.01785714285714;9.75;0.0
78.0;80.35714285714286;6.75;0.0
84.0;76.07142857142857;6.0;0.0
90.0;79.01785714285714;0.75;0.0
96.0;70.17857142857143;0.0;0.0
102.0;56.517857142857146;0.0;0.0
108.0;44.732142857142854;0.0;0.0
114.0;30.803571428571427;0.0;0.0
120.0;17.946428571428573;0.0;0.0
126.0;13.660714285714286;0.0;0.0
132.0;4.017857142857143;0.0;0.0
138.0;0.5357142857142857;0.0;0.0
144.0;0.0;0.0;0.0
150.0;0.0;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.0;0.0;0.0
198.0;5.089285714285714;0.0;0.0
204.0;15.803571428571429;0.0;0.0
210.0;21.428571428571427;0.0;0.0
216.0;32.410714285714285;0.0;0.0
222.0;46.339285714285715;0.0;0.0
228.0;59.732142857142854;0.0;0.0
234.0;79.82142857142857;0.0;0.0
240.0;79.01785714285714;6.0;0.0
246.0;78.75;13.5;0.0
252.0;81.16071428571429;12.75;0.0
258.0;78.48214285714286;8.25;0.0
264.0;79.55357142857143;4.5;0.0
270.0;77.94642857142857;2.25;0.0
276.0;69.10714285714286;0.0;0.0
282.0;58.125;0.0;0.0
288.0;43.660714285714285;0.0;0.0
294.0;42.05357142857143;0.0;0.0
