#auto generated file!
60.0;181;318;501
66.0;182;320;498
72.0;185;321;494
78.0;184;328;488
84.0;186;333;481
90.0;185;336;479
96.0;185;344;471
102.0;188;347;465
108.0;192;353;455
114.0;193;360;447
120.0;192;368;440
126.0;191;376;433
132.0;193;375;432
138.0;196;375;429
144.0;201;381;418
150.0;204;380;416
156.0;208;382;410
162.0;209;378;413
168.0;209;381;410
174.0;210;383;407
180.0;211;384;405
186.0;215;386;399
192.0;216;380;404
198.0;224;374;402
204.0;225;376;399
210.0;226;379;395
216.0;231;381;388
222.0;237;382;381
228.0;238;388;374
234.0;237;393;370
240.0;240;399;361
246.0;249;392;359
252.0;249;398;353
258.0;247;396;357
264.0;246;400;354
270.0;245;400;355
276.0;243;403;354
282.0;246;404;350
288.0;247;408;345
294.0;246;408;346
