#auto generated file!
60.0;344;623;1033
66.0;346;637;1017
72.0;350;644;1006
78.0;361;657;982
84.0;370;662;968
90.0;376;675;949
96.0;383;677;940
102.0;389;686;925
108.0;396;686;918
114.0;405;686;909
120.0;408;693;899
126.0;412;687;901
132.0;420;692;888
138.0;425;694;881
144.0;431;698;871
150.0;432;702;866
156.0;436;708;856
162.0;440;707;853
168.0;442;710;848
174.0;452;711;837
180.0;463;716;821
186.0;468;721;811
192.0;472;714;814
198.0;473;716;811
204.0;476;711;813
210.0;481;713;806
216.0;487;713;800
222.0;483;721;796
228.0;485;723;792
234.0;484;725;791
240.0;493;732;775
246.0;496;729;775
252.0;499;727;774
258.0;505;722;773
264.0;506;728;766
270.0;509;727;764
276.0;516;725;759
282.0;518;728;754
288.0;528;729;743
294.0;531;722;747
