#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.10714285714285714;0.75;0.0
18.0;4.339285714285714;0.2;0.0
24.0;11.464285714285714;0.9;0.0
30.0;22.910714285714285;0.4;0.0
36.0;41.839285714285715;0.3;0.0
42.0;74.0;0.25;0.0
48.0;95.25;11.4;0.0
54.0;97.78571428571429;4.3;0.0
60.0;95.10714285714286;4.0;0.0
66.0;89.73214285714286;4.5;0.0
72.0;76.25;3.15;0.0
78.0;72.30357142857143;0.05;0.0
84.0;63.785714285714285;0.75;0.0
90.0;51.589285714285715;0.15;0.0
96.0;50.30357142857143;0.15;0.0
102.0;62.5;1.05;0.0
108.0;88.89285714285714;0.0;0.0
114.0;98.30357142857143;6.0;0.0
120.0;92.03571428571429;0.75;0.0
126.0;88.625;1.5;0.0
132.0;71.91071428571429;0.3;0.0
138.0;36.857142857142854;0.3;0.0
144.0;20.642857142857142;0.44999999999999996;0.0
150.0;10.732142857142858;0.3;0.0
156.0;11.714285714285714;0.05;0.0
162.0;15.214285714285714;0.15;0.0
168.0;31.607142857142858;0.55;0.0
174.0;50.125;0.3;0.0
180.0;77.85714285714286;0.3;0.0
186.0;91.67857142857143;1.9;0.0
192.0;91.85714285714286;0.4;0.0
198.0;91.64285714285714;2.15;0.0
204.0;78.85714285714286;0.15;0.0
210.0;65.58928571428571;0.9;0.0
216.0;56.267857142857146;0.35;0.0
222.0;50.964285714285715;0.44999999999999996;0.0
228.0;66.71428571428571;0.44999999999999996;0.0
234.0;79.19642857142857;2.4;0.0
240.0;82.98214285714286;3.75;0.0
246.0;79.42857142857143;3.75;0.0
252.0;81.57142857142857;6.3;0.0
258.0;75.375;3.25;0.0
264.0;80.30357142857143;4.0;0.0
270.0;80.25;1.65;0.0
276.0;79.875;3.5;0.0
282.0;81.46428571428571;3.0;0.0
288.0;84.23214285714286;1.5;0.0
294.0;95.55357142857143;1.05;0.0
