#auto generated file!
60.0;377;701;1122
66.0;379;717;1104
72.0;384;725;1091
78.0;387;734;1079
84.0;398;744;1058
90.0;412;754;1034
96.0;414;762;1024
102.0;420;765;1015
108.0;426;765;1009
114.0;424;770;1006
120.0;426;772;1002
126.0;433;777;990
132.0;437;782;981
138.0;446;790;964
144.0;454;798;948
150.0;464;802;934
156.0;469;804;927
162.0;474;807;919
168.0;471;810;919
174.0;484;806;910
180.0;485;812;903
186.0;489;815;896
192.0;489;812;899
198.0;492;813;895
204.0;495;822;883
210.0;494;827;879
216.0;497;827;876
222.0;498;836;866
228.0;498;836;866
234.0;502;835;863
240.0;500;833;867
246.0;506;833;861
252.0;503;826;871
258.0;507;827;866
264.0;515;833;852
270.0;519;826;855
276.0;522;825;853
282.0;528;822;850
288.0;532;822;846
294.0;538;828;834
