#auto generated file!
60.0;167;321;512
66.0;169;320;511
72.0;173;320;507
78.0;173;328;499
84.0;178;333;489
90.0;179;335;486
96.0;179;337;484
102.0;180;343;477
108.0;184;345;471
114.0;188;343;469
120.0;189;344;467
126.0;189;345;466
132.0;191;342;467
138.0;198;345;457
144.0;204;344;452
150.0;203;353;444
156.0;208;354;438
162.0;211;352;437
168.0;213;352;435
174.0;218;358;424
180.0;221;359;420
186.0;218;367;415
192.0;221;371;408
198.0;224;372;404
204.0;229;376;395
210.0;237;371;392
216.0;239;370;391
222.0;238;378;384
228.0;241;377;382
234.0;248;378;374
240.0;250;382;368
246.0;250;384;366
252.0;250;387;363
258.0;252;385;363
264.0;254;384;362
270.0;260;381;359
276.0;264;378;358
282.0;263;379;358
288.0;263;378;359
294.0;265;374;361
