#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.3571428571428572;0.0;0.0
18.0;9.107142857142858;0.0;0.0
24.0;19.339285714285715;0.0;0.0
30.0;45.44642857142857;0.0;0.0
36.0;81.19642857142857;3.3499999999999996;0.0
42.0;85.42857142857143;1.5;0.0
48.0;39.375;0.0;0.0
54.0;15.660714285714286;0.0;0.0
60.0;4.464285714285714;0.0;0.0
66.0;4.625;0.0;0.0
72.0;23.678571428571427;0.0;0.0
78.0;51.982142857142854;0.0;0.0
84.0;65.625;0.0;0.0
90.0;79.41071428571429;1.5499999999999998;0.0
96.0;80.16071428571429;0.4;0.0
102.0;93.51785714285714;4.549999999999999;0.0
108.0;116.21428571428571;3.7;0.0
114.0;150.16071428571428;1.65;0.0
120.0;95.39285714285714;2.9000000000000004;0.0
126.0;97.76785714285714;1.9500000000000002;0.0
132.0;79.76785714285714;0.44999999999999996;0.0
138.0;73.125;0.0;0.0
144.0;53.964285714285715;0.0;0.0
150.0;33.42857142857143;0.0;0.0
156.0;24.732142857142858;0.0;0.0
162.0;33.07142857142857;0.0;0.0
168.0;66.91071428571429;0.0;0.0
174.0;36.357142857142854;0.0;0.0
180.0;5.142857142857143;0.0;0.0
186.0;2.232142857142857;0.0;0.0
192.0;2.2857142857142856;0.0;0.0
198.0;2.142857142857143;0.0;0.0
204.0;2.982142857142857;0.0;0.0
210.0;2.482142857142857;0.0;0.0
216.0;40.75;0.0;0.0
222.0;77.46428571428571;0.0;0.0
228.0;83.60714285714286;1.5;0.0
234.0;102.67857142857143;1.5;0.0
240.0;116.23214285714286;4.8999999999999995;0.0
246.0;99.91071428571429;3.05;0.0
252.0;94.80357142857143;3.55;0.0
258.0;98.875;7.749999999999998;0.0
264.0;105.82142857142857;7.3999999999999995;0.0
270.0;104.35714285714286;6.0;0.0
276.0;93.28571428571429;3.5;0.0
282.0;95.10714285714286;3.2;0.0
288.0;111.71428571428571;0.8500000000000001;0.0
294.0;120.60714285714286;0.9999999999999999;0.0
