#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.44642857142857145;0.25;0.0
18.0;2.767857142857143;2.5;0.0
24.0;6.035714285714286;2.5;0.0
30.0;7.5;6.0;0.0
36.0;13.571428571428571;9.25;0.0
42.0;29.910714285714285;29.75;0.0
48.0;59.107142857142854;18.0;0.0
54.0;95.92857142857143;9.25;0.0
60.0;103.89285714285714;4.0;0.0
66.0;102.25;9.5;0.0
72.0;81.33928571428571;18.0;0.0
78.0;56.92857142857143;6.0;0.0
84.0;40.767857142857146;7.5;0.0
90.0;31.839285714285715;4.0;0.0
96.0;30.964285714285715;6.5;0.0
102.0;38.035714285714285;10.0;0.0
108.0;51.67857142857143;12.0;0.0
114.0;78.57142857142857;8.5;0.0
120.0;85.53571428571429;11.75;0.0
126.0;77.30357142857143;5.0;0.0
132.0;58.214285714285715;2.5;0.0
138.0;38.839285714285715;2.25;0.0
144.0;30.964285714285715;0.25;0.0
150.0;22.785714285714285;0.0;0.0
156.0;19.803571428571427;0.0;0.0
162.0;30.339285714285715;0.25;0.0
168.0;52.32142857142857;1.75;0.0
174.0;81.83928571428571;0.75;0.0
180.0;95.16071428571429;2.0;0.0
186.0;89.42857142857143;3.5;0.0
192.0;78.0;5.75;0.0
198.0;69.16071428571429;2.75;0.0
204.0;59.732142857142854;2.5;0.0
210.0;51.357142857142854;4.0;0.0
216.0;53.589285714285715;3.0;0.0
222.0;64.875;0.0;0.0
228.0;78.375;4.5;0.0
234.0;101.03571428571429;5.25;0.0
240.0;97.96428571428571;8.75;0.0
246.0;84.41071428571429;14.75;0.0
252.0;66.78571428571429;17.75;0.0
258.0;61.089285714285715;7.75;0.0
264.0;65.91071428571429;18.0;0.0
270.0;64.66071428571429;29.75;0.0
276.0;69.08928571428571;9.75;0.0
282.0;78.71428571428571;6.5;0.0
288.0;91.16071428571429;4.0;0.0
294.0;107.10714285714286;2.25;0.0
