#auto generated file!
60.0;342;672;986
66.0;351;672;977
72.0;361;671;968
78.0;364;676;960
84.0;371;676;953
90.0;374;679;947
96.0;377;694;929
102.0;383;694;923
108.0;382;694;924
114.0;380;701;919
120.0;382;706;912
126.0;384;700;916
132.0;393;709;898
138.0;399;705;896
144.0;402;710;888
150.0;410;720;870
156.0;417;722;861
162.0;423;725;852
168.0;421;737;842
174.0;431;735;834
180.0;429;739;832
186.0;437;739;824
192.0;438;745;817
198.0;448;750;802
204.0;456;754;790
210.0;459;759;782
216.0;466;762;772
222.0;476;761;763
228.0;478;757;765
234.0;493;756;751
240.0;488;761;751
246.0;490;763;747
252.0;495;755;750
258.0;493;754;753
264.0;492;754;754
270.0;492;766;742
276.0;489;774;737
282.0;492;773;735
288.0;494;771;735
294.0;494;771;735
