#auto generated file!
60.0;51;113;236
66.0;51;113;236
72.0;51;113;236
78.0;51;113;236
84.0;51;113;236
90.0;51;113;236
96.0;51;113;236
102.0;51;113;236
108.0;51;113;236
114.0;51;113;236
120.0;51;113;236
126.0;51;113;236
132.0;51;113;236
138.0;51;113;236
144.0;51;113;236
150.0;51;113;236
156.0;51;113;236
162.0;51;113;236
168.0;51;113;236
174.0;51;113;236
180.0;51;113;236
186.0;51;113;236
192.0;51;113;236
198.0;51;113;236
204.0;51;113;236
210.0;51;113;236
216.0;51;113;236
222.0;51;113;236
228.0;51;113;236
234.0;51;113;236
240.0;51;113;236
246.0;51;113;236
252.0;51;113;236
258.0;51;113;236
264.0;51;113;236
270.0;51;113;236
276.0;51;113;236
282.0;51;113;236
288.0;51;113;236
294.0;51;113;236
