#auto generated file!
60.0;291;519;790
66.0;295;517;788
72.0;304;528;768
78.0;303;536;761
84.0;305;533;762
90.0;309;538;753
96.0;309;552;739
102.0;314;547;739
108.0;318;544;738
114.0;325;540;735
120.0;327;541;732
126.0;329;543;728
132.0;335;550;715
138.0;340;552;708
144.0;343;555;702
150.0;345;555;700
156.0;348;563;689
162.0;351;565;684
168.0;355;566;679
174.0;357;572;671
180.0;362;577;661
186.0;364;572;664
192.0;369;580;651
198.0;373;582;645
204.0;372;585;643
210.0;372;589;639
216.0;370;593;637
222.0;377;593;630
228.0;379;596;625
234.0;377;608;615
240.0;377;609;614
246.0;378;604;618
252.0;379;600;621
258.0;380;593;627
264.0;385;592;623
270.0;386;603;611
276.0;395;598;607
282.0;404;597;599
288.0;412;599;589
294.0;415;605;580
