#auto generated file!
60.0;325;659;1016
66.0;329;666;1005
72.0;330;664;1006
78.0;335;674;991
84.0;338;685;977
90.0;342;688;970
96.0;352;692;956
102.0;356;696;948
108.0;362;693;945
114.0;368;694;938
120.0;378;696;926
126.0;386;692;922
132.0;393;683;924
138.0;395;689;916
144.0;401;687;912
150.0;398;696;906
156.0;398;693;909
162.0;404;704;892
168.0;410;707;883
174.0;421;708;871
180.0;422;704;874
186.0;423;708;869
192.0;431;703;866
198.0;431;709;860
204.0;436;720;844
210.0;441;724;835
216.0;439;728;833
222.0;447;727;826
228.0;452;730;818
234.0;457;732;811
240.0;463;727;810
246.0;462;725;813
252.0;467;727;806
258.0;467;740;793
264.0;473;745;782
270.0;473;745;782
276.0;472;746;782
282.0;471;759;770
288.0;481;758;761
294.0;482;760;758
