#auto generated file!
60.0;276;523;801
66.0;281;535;784
72.0;285;535;780
78.0;290;542;768
84.0;294;548;758
90.0;296;551;753
96.0;293;555;752
102.0;293;559;748
108.0;292;566;742
114.0;298;573;729
120.0;307;575;718
126.0;312;573;715
132.0;316;570;714
138.0;318;569;713
144.0;317;569;714
150.0;316;576;708
156.0;319;584;697
162.0;319;590;691
168.0;318;587;695
174.0;323;595;682
180.0;325;606;669
186.0;330;605;665
192.0;330;604;666
198.0;329;615;656
204.0;343;617;640
210.0;345;620;635
216.0;348;621;631
222.0;350;622;628
228.0;352;630;618
234.0;357;634;609
240.0;360;635;605
246.0;365;631;604
252.0;361;625;614
258.0;361;628;611
264.0;367;630;603
270.0;365;631;604
276.0;369;625;606
282.0;371;624;605
288.0;368;633;599
294.0;368;632;600
