#auto generated file!
60.0;312;554;934
66.0;317;565;918
72.0;322;565;913
78.0;324;578;898
84.0;332;592;876
90.0;345;598;857
96.0;351;607;842
102.0;355;606;839
108.0;353;617;830
114.0;365;615;820
120.0;371;620;809
126.0;372;625;803
132.0;374;629;797
138.0;381;635;784
144.0;385;637;778
150.0;388;643;769
156.0;392;641;767
162.0;402;647;751
168.0;415;647;738
174.0;422;643;735
180.0;425;644;731
186.0;428;643;729
192.0;428;642;730
198.0;424;651;725
204.0;427;651;722
210.0;436;648;716
216.0;447;649;704
222.0;452;663;685
228.0;451;668;681
234.0;455;671;674
240.0;466;667;667
246.0;473;669;658
252.0;478;665;657
258.0;481;665;654
264.0;479;672;649
270.0;482;671;647
276.0;483;669;648
282.0;485;663;652
288.0;496;674;630
294.0;497;678;625
