#auto generated file!
60.0;305;522;773
66.0;311;523;766
72.0;316;530;754
78.0;320;527;753
84.0;324;531;745
90.0;326;543;731
96.0;326;550;724
102.0;328;557;715
108.0;330;557;713
114.0;333;558;709
120.0;336;559;705
126.0;340;558;702
132.0;338;557;705
138.0;341;563;696
144.0;346;566;688
150.0;349;570;681
156.0;352;567;681
162.0;351;572;677
168.0;358;576;666
174.0;361;582;657
180.0;366;584;650
186.0;374;577;649
192.0;378;577;645
198.0;384;578;638
204.0;390;584;626
210.0;390;588;622
216.0;388;589;623
222.0;392;593;615
228.0;392;600;608
234.0;397;596;607
240.0;396;600;604
246.0;397;601;602
252.0;394;602;604
258.0;399;604;597
264.0;398;613;589
270.0;405;613;582
276.0;402;614;584
282.0;403;613;584
288.0;404;611;585
294.0;409;613;578
