#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.4642857142857143;0.5;0.0
18.0;2.5892857142857144;0.5;0.0
24.0;6.178571428571429;2.0;0.0
30.0;10.053571428571429;2.0;0.0
36.0;19.428571428571427;2.0;0.0
42.0;36.839285714285715;5.75;0.0
48.0;60.625;5.75;0.0
54.0;85.89285714285714;3.8;0.0
60.0;94.375;4.199999999999999;0.0
66.0;57.535714285714285;5.4;0.0
72.0;51.25;3.75;0.0
78.0;36.160714285714285;5.25;0.0
84.0;30.446428571428573;9.0;0.0
90.0;20.321428571428573;2.25;0.0
96.0;16.625;7.75;0.0
102.0;29.196428571428573;4.25;0.0
108.0;49.80357142857143;5.25;0.0
114.0;73.0;4.1;0.0
120.0;78.03571428571429;3.85;0.0
126.0;73.19642857142857;2.1999999999999997;0.0
132.0;57.69642857142857;0.5;0.0
138.0;28.160714285714285;0.5;0.0
144.0;13.571428571428571;0.25;0.0
150.0;10.803571428571429;0.0;0.0
156.0;12.5;0.0;0.0
162.0;21.75;1.0;0.0
168.0;39.357142857142854;0.25;0.0
174.0;66.96428571428571;0.55;0.0
180.0;77.69642857142857;2.0;0.0
186.0;76.91071428571429;1.3;0.0
192.0;73.30357142857143;1.15;0.0
198.0;69.23214285714286;2.5;0.0
204.0;66.55357142857143;0.6;0.0
210.0;64.14285714285714;1.5;0.0
216.0;54.857142857142854;2.5;0.0
222.0;57.875;2.25;0.0
228.0;68.67857142857143;2.25;0.0
234.0;77.07142857142857;3.5999999999999996;0.0
240.0;74.125;4.75;0.0
246.0;72.73214285714286;2.15;0.0
252.0;57.32142857142857;8.15;0.0
258.0;38.767857142857146;8.75;0.0
264.0;37.035714285714285;5.25;0.0
270.0;36.30357142857143;3.5;0.0
276.0;37.75;1.5;0.0
282.0;47.55357142857143;2.0;0.0
288.0;62.035714285714285;3.0;0.0
294.0;72.05357142857143;2.4;0.0
